Date,Close,High,Low,Open,Volume
2003-11-20,45.11647033691406,45.11647033691406,44.905126419522915,45.07948545369936,59600
2003-11-21,45.09537124633789,45.201045304225886,45.09008653568021,45.16406039172837,237400
2003-11-24,44.857627868652344,44.979148040288415,44.804792836156025,44.958013221078964,164400
2003-11-25,44.96854782104492,45.047802323939315,44.894578026623876,44.894578026623876,126400
2003-11-26,44.857627868652344,44.989717465420426,44.804792836156025,44.91574761371467,56800
2003-11-28,44.56171798706055,44.68852682706659,44.556437308682774,44.68852682706659,121400
2003-12-01,44.2894401550293,44.36890766369957,44.114612444331776,44.353014970342585,201100
2003-12-02,44.416603088378906,44.416603088378906,44.18350342497592,44.32124689100062,278700
2003-12-03,44.300025939941406,44.46955469282183,44.241750052212105,44.39538611605441,119300
2003-12-04,44.39533996582031,44.47480332840646,44.28408317443953,44.31587256135408,78000
2003-12-05,44.93578338623047,45.03114361674138,44.72387131377437,44.77684832141674,1858200
2003-12-08,44.76622009277344,44.9357488119228,44.73972958839118,44.9357488119228,107200
2003-12-09,44.54371643066406,44.95164354025465,44.448356269191976,44.88277388436846,282800
2003-12-10,44.65498352050781,44.70796050669183,44.52783794528916,44.70266159550794,158200
2003-12-11,44.92517852783203,44.96755769836791,44.51194826955094,44.580822000207256,52200
2003-12-12,44.92517852783203,45.11589894184311,44.90928179175977,44.96226282822943,96700
2003-12-15,44.90394592285156,45.0046009080943,44.80328689572691,44.90394592285156,204500
2003-12-16,45.44438171386719,45.45508152638621,45.26245224232574,45.38552253916317,79000
2003-12-17,45.5621223449707,45.711944287544476,45.53001472703221,45.6102776483658,92600
2003-12-18,45.71726989746094,45.73332165601104,45.5246406301809,45.56744804120744,71900
2003-12-19,45.72262954711914,45.72262954711914,45.567459786246786,45.647718599684055,342100
2003-12-22,45.59959030151367,45.78686778094886,45.556782854116236,45.76546405725014,80500
2003-12-23,45.289222717285156,45.54606320752586,45.289222717285156,45.53000735998367,87400
2003-12-24,45.572784423828125,45.57813636944288,45.41226279643091,45.44971825105743,33900
2003-12-26,45.71726989746094,45.72796970904787,45.65305878092112,45.67446248643439,120800
2003-12-29,45.43904113769531,45.588863044493564,45.43904113769531,45.546059701366055,88300
2003-12-30,45.390869140625,45.45507617285658,45.28385061634022,45.348061730911084,86500
2003-12-31,45.470855712890625,45.48696453377881,45.36348814849631,45.41717193069346,182200
2004-01-02,45.10582733154297,45.374250499441686,44.960880623035166,45.374250499441686,259700
2004-01-05,45.0682258605957,45.10043940989137,44.94475355836211,44.98770222688269,210700
2004-01-06,45.4064826965332,45.465536145367516,45.148794547454905,45.148794547454905,144300
2004-01-07,45.508445739746094,45.594343088615,45.35812947503655,45.37960381225377,66500
2004-01-08,45.508445739746094,45.57286875139778,45.41718287843116,45.47086667356871,140000
2004-01-09,46.045257568359375,46.07210149382872,45.92715494539499,46.00767853018707,914600
2004-01-12,46.045257568359375,46.249261571987255,45.970099492014775,46.00767853018707,136000
2004-01-13,46.29225158691406,46.302986709211254,45.98087979474428,46.03993320690792,77200
2004-01-14,46.38346862792969,46.40494294711585,46.16335992812729,46.22241328193732,114200
2004-01-15,46.41035079956055,46.63582930883651,46.23319467230194,46.38351094794504,472900
2004-01-16,46.21710205078125,46.50163406750847,46.16878784344684,46.50163406750847,64400
2004-01-20,46.13657760620117,46.28689393205279,46.08288969341471,46.10436403936675,86900
2004-01-21,46.270782470703125,46.292256813533704,46.115096557040545,46.21709456572065,248700
2004-01-22,46.46939468383789,46.46939468383789,46.25465953167622,46.34055277337879,176000
2004-01-23,46.12046813964844,46.587521804803764,46.072149842259655,46.52846838344652,344900
2004-01-26,45.92719268798828,46.11508803326065,45.889613618933815,46.11508803326065,283700
2004-01-27,46.10971450805664,46.12581923688187,45.916449570531945,45.916449570531945,138100
2004-01-28,45.77685546875,46.29223122012574,45.513802082179964,46.093596730620305,805400
2004-01-29,45.72317123413086,45.76611989561963,45.5567502906241,45.653382731068945,155100
2004-01-30,45.93253707885742,45.954011407843815,45.782220871762156,45.8895925166941,110000
2004-02-02,45.886741638183594,46.129042663837,45.84905027623639,45.886741638183594,78600
2004-02-03,46.06446075439453,46.06446075439454,45.94600093866704,46.02676936830424,89200
2004-02-04,45.989105224609375,46.016025311733,45.902951086480755,46.016025311733,126100
2004-02-05,45.81678771972656,46.03755457317172,45.76832910783153,45.97293898259042,209700
2004-02-06,46.09673309326172,46.1721158108395,46.048270427361714,46.09134743970616,297000
2004-02-09,46.204471588134766,46.25293430655411,46.145241658985825,46.204471588134766,176000
2004-02-10,46.07522201538086,46.17214329682749,46.04291629091613,46.14521912107192,344200
2004-02-11,46.31755447387695,46.468324208749344,45.972946153136235,46.021408880644735,202200
2004-02-12,46.29064178466797,46.41448323731821,46.21525895921411,46.360638948859155,109000
2004-02-13,46.40904998779297,46.52212410001738,46.34982010404904,46.41981719026854,205900
2004-02-17,46.40904998779297,46.47904707401247,46.36058730652461,46.47904707401247,48000
2004-02-18,46.39835739135742,46.586814564779445,46.366051621073154,46.586814564779445,74200
2004-02-19,46.43061065673828,46.44137786435179,46.29599796727639,46.317532382503416,39700
2004-02-20,46.27443313598633,46.41442729563865,46.20981760288077,46.403660094146524,62300
2004-02-23,46.42526626586914,46.44680480829483,46.28526779413059,46.317573553740665,230200
2004-02-24,46.50602722167969,46.608330146519464,46.446797266640544,46.50064155993352,299600
2004-02-25,46.55984878540039,46.59754018311092,46.52215738768985,46.55984878540039,108700
2004-02-26,46.48987579345703,46.516799997349935,46.41449295222497,46.47910857673391,169800
2004-02-27,46.67293167114258,46.70523741575289,46.543704584646285,46.61370173398698,161900
2004-03-01,46.72207260131836,46.83547932014367,46.635672386957914,46.79227715297073,284600
2004-03-02,46.452083587646484,46.608688415527,46.36568333915309,46.59788992946047,284500
2004-03-03,46.408836364746094,46.43043743398523,46.279229949311265,46.371035523573276,270400
2004-03-04,46.55464172363281,46.554641723632805,46.349437731326724,46.387238575172134,383700
2004-03-05,47.132503509521484,47.25130745603745,47.10550523439598,47.22430506092489,904800
2004-03-08,47.397090911865234,47.40249221274664,47.29988809592718,47.353892864770316,208400
2004-03-09,47.575313568115234,47.59691465928647,47.375510684758346,47.39171047314005,254300
2004-03-10,47.569889068603516,47.607694049708314,47.478087565881516,47.488890166192846,245100
2004-03-11,47.575313568115234,47.69951881235311,47.37010938196882,47.68871620677406,486800
2004-03-12,47.429481506347656,47.613084485785464,47.42408020695705,47.54828537303531,245600
2004-03-15,47.45649337768555,47.53749641184573,47.36469186163056,47.44029359485061,432800
2004-03-16,47.68870544433594,47.721109133773325,47.32689651884166,47.386298476159936,178400
2004-03-17,47.65633010864258,47.818336278253575,47.6077307297521,47.818336278253575,522300
2004-03-18,47.50507736206055,47.67248054267549,47.46727651095447,47.559077989357256,207200
2004-03-19,47.44028091430664,47.5050841483103,47.38087897979938,47.472684591300656,329500
2004-03-22,47.61850357055664,47.6455059576107,47.49429835808807,47.52130074514214,87300
2004-03-23,47.68870544433594,47.68870544433594,47.57530283126994,47.596903917566216,200400
2004-03-24,47.65633010864258,47.69953230320392,47.61312791408124,47.667128597288894,397900
2004-03-25,47.59148025512695,47.62928110838821,47.532078325718686,47.5752804780127,71000
2004-03-26,47.289100646972656,47.548309589944246,47.21890019907799,47.548309589944246,316200
2004-03-29,47.089271545410156,47.110872623841956,47.00287135166738,47.100074144618276,196500
2004-03-30,47.10550308227539,47.22430290337667,47.0623009000639,47.22430290337667,78500
2004-03-31,47.27826690673828,47.31606775356787,47.1378619956641,47.148660471908286,222000
2004-04-01,47.162330627441406,47.25440124849415,47.054008603794635,47.2381539779628,438500
2004-04-02,46.29041290283203,46.46914135492092,46.225419611508535,46.41497821278421,321800
2004-04-05,46.06295394897461,46.14419041809246,45.98171334778814,46.106278688481254,214500
2004-04-06,46.22539138793945,46.25789007979247,46.14415085640456,46.19831396547121,87400
2004-04-07,46.23081588745117,46.35538114118513,46.19832132248853,46.24164603175014,144100
2004-04-08,46.144142150878906,46.257881352808845,46.13872914664552,46.182053840834115,43200
2004-04-12,45.997928619384766,46.04125746079594,45.94376963365368,46.04125746079594,98900
2004-04-13,45.64048385620117,45.80296498811053,45.64048385620117,45.73255870138545,382100
2004-04-14,45.60799789428711,45.61341503492476,45.331781570713126,45.331781570713126,473900
2004-04-15,45.54298782348633,45.64047565870878,45.4671644107651,45.54840496212816,128200
2004-04-16,45.710899353027344,45.759641218774796,45.602577209031956,45.689234924228266,135900
2004-04-19,45.591732025146484,45.79753783276488,45.575484741922125,45.77046040474626,211700
2004-04-20,45.26140213012695,45.60260781556376,45.26140213012695,45.537618617615834,395700
2004-04-21,45.35340881347656,45.46173087707252,45.288419707383206,45.288419707383206,340300
2004-04-22,45.53219223022461,45.60259855773162,45.440121463776386,45.526775087472,1074000
2004-04-23,45.34264373779297,45.407632937142886,45.27223326240369,45.36972119349872,94800
2004-04-26,45.33719253540039,45.375104250564334,45.28845067250405,45.28845067250405,51700
2004-04-27,45.51594161987305,45.51594161987305,45.31554867331003,45.43470101277621,65700
2004-04-28,45.218017578125,45.47256930891042,45.19094015633685,45.41299319608554,86800
2004-04-29,45.11516189575195,45.331798015032675,45.01225684664523,45.26139168947335,197000
2004-04-30,45.22348403930664,45.2613957768113,45.066419946196035,45.14766056429731,57000
2004-05-03,45.20606994628906,45.27670708620912,45.1626057202291,45.184339905945116,69400
2004-05-04,45.0756950378418,45.45060270379446,45.0756950378418,45.31476707356517,588700
2004-05-05,44.972415924072266,45.23322191040157,44.96698548868974,45.23322191040157,290200
2004-05-06,44.928993225097656,45.005060844438816,44.907259027375275,44.967027034768236,256000
2004-05-07,44.374755859375,44.543194757875554,44.29325370143885,44.543194757875554,428400
2004-05-10,44.36389923095703,44.46713144818878,44.309565830513044,44.396498442148875,275300
2004-05-11,44.450843811035156,44.47257800613925,44.347611566008,44.37477620085773,132400
2004-05-12,44.38563537597656,44.50517134944409,44.336732411661245,44.429099611023275,74100
2004-05-13,44.249778747558594,44.3041121245515,44.17914162663397,44.28237794468015,143200
2004-05-14,44.472564697265625,44.51603307446546,44.3204295224388,44.33672912754559,186900
2004-05-17,44.760528564453125,44.793131915029875,44.67359596878307,44.67359596878307,623700
2004-05-18,44.673580169677734,44.68987976651566,44.58664345938144,44.65184599210366,148000
2004-05-19,44.46713638305664,44.52690437378977,44.42367214510153,44.4617059441705,59200
2004-05-20,44.68990707397461,44.71164126482921,44.58124026507465,44.6627382990631,136900
2004-05-21,44.59210205078125,44.809439798177216,44.554068255889916,44.809439798177216,212800
2004-05-24,44.62467956542969,44.635548727469896,44.5214473982721,44.608379967740106,64000
2004-05-25,44.6410026550293,44.73880028355036,44.63013348827861,44.700766490667995,74600
2004-05-26,44.86376190185547,44.885496085659604,44.738791381324596,44.78769433122683,131000
2004-05-27,45.108280181884766,45.124583934537554,44.977879178274584,45.04851633698385,577000
2004-05-28,44.98330307006836,45.108269459756734,44.87463213841306,45.05937064954099,59800
2004-06-01,44.75920867919922,44.86824700798869,44.65562746608289,44.846439342230795,188900
2004-06-02,44.68293380737305,44.79742106086154,44.677480844999806,44.74835687767715,141200
2004-06-03,44.75381088256836,44.791977464225695,44.65022954178668,44.693844927059004,165000
2004-06-04,44.56842041015625,44.77013830572299,44.55206569202176,44.77013830572299,157000
2004-06-07,44.63385009765625,44.63929889825415,44.464841613156814,44.53026465483948,119600
2004-06-08,44.62297058105469,44.62297058105469,44.470320886195545,44.53029100337481,627400
2004-06-09,44.492130279541016,44.557553362434035,44.38309596744504,44.50303204699365,146000
2004-06-10,44.541133880615234,44.57384745725601,44.41029205221232,44.47026209010256,156600
2004-06-14,44.32309341430664,44.45938828438828,44.295832776534574,44.432127646616216,185900
2004-06-15,44.911869049072266,44.960937348749106,44.61202293095718,44.6501853154223,423700
2004-06-16,44.81376647949219,44.85192888939426,44.71018517226696,44.74834758216904,55100
2004-06-17,44.939151763916016,44.939151763916016,44.677463742266525,44.72107910577311,91500
2004-06-18,44.84644317626953,44.966383268498475,44.84099021951713,44.944575600876185,114600
2004-06-21,44.9173469543457,44.960962320641215,44.85192390490244,44.92279991498021,44300
2004-06-22,44.857364654541016,44.90098000896363,44.84100993647982,44.89007409066341,209400
2004-06-23,44.92280578613281,44.933707549436356,44.79741263149262,44.8028655928398,149000
2004-06-24,45.09726333618164,45.1899428825847,45.059100925345625,45.11361806091267,188800
2004-06-25,45.119041442871094,45.12449024128207,45.03181075563838,45.042716671236526,61200
2004-06-28,44.78646469116211,44.97727654766886,44.7810117354372,44.950015928430815,102800
2004-06-29,44.99908447265625,44.99908447265626,44.75920433200447,44.824627322924016,103600
2004-06-30,45.27714920043945,45.30985863225511,45.03726894208843,45.064529574860536,452200
2004-07-01,45.36630630493164,45.410061324805156,45.163923167229605,45.273316976572886,115500
2004-07-02,45.75466537475586,45.8585882544685,45.645267378865135,45.792953630040905,146900
2004-07-06,45.66719436645508,45.7984720977496,45.65078569332106,45.76018380273316,107100
2004-07-07,45.689022064208984,45.760131797790685,45.65073381270593,45.672613409722885,61500
2004-07-08,45.69451904296875,45.80938386292661,45.678110379133166,45.721865424991776,186500
2004-07-09,45.77107238769531,45.792951986087985,45.69996682274914,45.74919278930263,192300
2004-07-12,45.82574462890625,45.85856192227621,45.79292733553629,45.7983982754661,182400
2004-07-13,45.727294921875,45.738236803253166,45.62337208741256,45.72182398118591,84200
2004-07-14,45.70541763305664,45.74370587359762,45.67260033348015,45.69447992423289,252300
2004-07-15,45.683528900146484,45.72728807289491,45.64524066726772,45.705408486520696,77600
2004-07-16,46.126644134521484,46.126644134521484,45.90238120786037,45.90238120786037,225800
2004-07-19,46.11568069458008,46.13208935508704,46.060983768520884,46.0719256575975,44700
2004-07-20,45.81482696533203,46.08284471568346,45.7929473691453,46.011739157906305,111200
2004-07-21,45.71633529663086,45.73821487579283,45.58505782165903,45.69992665553513,98800
